date,Vancouver,Portland,San Francisco,Seattle,Los Angeles,San Diego,Las Vegas,Phoenix,Albuquerque,Denver,San Antonio,Dallas,Houston,Kansas City,Minneapolis,Saint Louis,Chicago,Nashville,Indianapolis,Atlanta,Detroit,Jacksonville,Charlotte,Miami,Pittsburgh,Toronto,Philadelphia,New York,Montreal,Boston,Beersheba,Tel Aviv District,Eilat,Haifa,Nahariyya,Jerusalem
2014-07-12,0.14221218961625284,0.013544018058690746,0.07674943566591423,0.07674943566591423,0.027088036117381493,0.06772009029345373,0.10383747178329572,0.10383747178329572,0.16027088036117385,0.06320541760722348,0.16027088036117385,0.18735891647855532,0.10835214446952597,0.2595936794582393,0.06772009029345373,0.11060948081264109,0.2234762979683973,0.04514672686230249,0.16027088036117385,0.0835214446952596,0.11738148984198646,0.12866817155756208,0.08126410835214447,0.20993227990970656,0.07900677200902935,0.13769751693002258,0.11060948081264109,0.13769751693002258,0.15349887133182846,0.06320541760722348,0.09255079006772009,0.11738148984198646,0.26410835214446954,0.09706546275395035,0.09706546275395035,0.04740406320541761
2014-07-13,0.12866817155756208,0.006772009029345373,0.10609480812641084,0.10609480812641084,0.020316027088036117,0.05191873589164786,0.09029345372460498,0.09932279909706547,0.2054176072234763,0.060948081264108354,0.11738148984198646,0.15575620767494358,0.09932279909706547,0.19864559819413094,0.1670428893905192,0.12866817155756208,0.22121896162528218,0.10383747178329572,0.22799097065462753,0.09706546275395035,0.22573363431151244,0.12189616252821671,0.14446952595936793,0.18735891647855532,0.18510158013544017,0.21670428893905194,0.1670428893905192,0.19864559819413094,0.20993227990970656,0.14672686230248308,0.13769751693002258,0.22121896162528218,0.2528216704288939,0.24379232505643342,0.24379232505643342,0.08803611738148985
2014-07-14,0.1941309255079007,0.027088036117381493,0.060948081264108354,0.12189616252821671,0.027088036117381493,0.05191873589164786,0.2618510158013544,0.11286681715575622,0.1309255079006772,0.05191873589164786,0.1580135440180587,0.17381489841986458,0.12415349887133183,0.13769751693002258,0.23024830699774268,0.11963882618510159,0.2054176072234763,0.1670428893905192,0.16930022573363432,0.11512415349887134,0.11512415349887134,0.1580135440180587,0.1670428893905192,0.15349887133182846,0.12641083521444696,0.1580135440180587,0.11512415349887134,0.16027088036117385,0.291196388261851,0.11963882618510159,0.13995485327313772,0.18058690744920997,0.23250564334085783,0.3069977426636569,0.3069977426636569,0.09706546275395035
2014-07-15,0.17832957110609482,0.08577878103837472,0.17832957110609482,0.09029345372460498,0.0835214446952596,0.09706546275395035,0.20767494356659144,0.12189616252821671,0.21444695259593682,0.060948081264108354,0.12415349887133183,0.21218961625282168,0.1580135440180587,0.1760722347629797,0.25733634311512416,0.23476297968397292,0.25733634311512416,0.1670428893905192,0.24604966139954856,0.13769751693002258,0.20316027088036118,0.18961625282167044,0.17381489841986458,0.09706546275395035,0.17832957110609482,0.22799097065462753,0.13544018058690746,0.11060948081264109,0.15349887133182846,0.12415349887133183,0.10835214446952597,0.18284424379232506,0.27313769751693007,0.2663656884875847,0.2663656884875847,0.0744920993227991
2014-07-16,0.19638826185101582,0.15575620767494358,0.18735891647855532,0.09932279909706547,0.12866817155756208,0.12415349887133183,0.13769751693002258,0.15575620767494358,0.1760722347629797,0.08577878103837472,0.14446952595936793,0.18961625282167044,0.11286681715575622,0.0835214446952596,0.09706546275395035,0.11512415349887134,0.17832957110609482,0.15575620767494358,0.1580135440180587,0.15575620767494358,0.16252821670428894,0.17832957110609482,0.13544018058690746,0.12189616252821671,0.12641083521444696,0.20767494356659144,0.16478555304740405,0.17381489841986458,0.23476297968397292,0.08803611738148985,0.09706546275395035,0.1670428893905192,0.26410835214446954,0.1489841986455982,0.12415349887133183,0.054176072234762986
2014-07-17,0.2505643340857788,0.12189616252821671,0.22799097065462753,0.1309255079006772,0.11963882618510159,0.1489841986455982,0.1760722347629797,0.18284424379232506,0.14446952595936793,0.09932279909706547,0.20993227990970656,0.27990970654627545,0.12866817155756208,0.10383747178329572,0.08803611738148985,0.06997742663656886,0.09480812641083522,0.11060948081264109,0.10383747178329572,0.09480812641083522,0.14221218961625284,0.10383747178329572,0.11512415349887134,0.11512415349887134,0.08577878103837472,0.14672686230248308,0.18961625282167044,0.18961625282167044,0.24153498871331827,0.06997742663656886,0.11286681715575622,0.17155756207674944,0.28893905191873587,0.10835214446952597,0.09480812641083522,0.054176072234762986
2014-07-18,0.16027088036117385,0.13318284424379234,0.255079006772009,0.12641083521444696,0.1580135440180587,0.1580135440180587,0.18058690744920997,0.11286681715575622,0.17832957110609482,0.04288939051918736,0.2054176072234763,0.1760722347629797,0.15575620767494358,0.11963882618510159,0.19187358916478556,0.11963882618510159,0.12866817155756208,0.10383747178329572,0.10158013544018059,0.06772009029345373,0.07674943566591423,0.13318284424379234,0.11738148984198646,0.12189616252821671,0.06320541760722348,0.11738148984198646,0.11963882618510159,0.14446952595936793,0.23702031602708806,0.05643340857787811,0.12866817155756208,0.17381489841986458,0.34988713318284426,0.06772009029345373,0.060948081264108354,0.054176072234762986
2014-07-19,0.2866817155756208,0.12641083521444696,0.21444695259593682,0.18058690744920997,0.12641083521444696,0.15124153498871332,0.24830699774266365,0.12189616252821671,0.19638826185101582,0.05643340857787811,0.11060948081264109,0.11963882618510159,0.16027088036117385,0.13544018058690746,0.2776523702031603,0.08577878103837472,0.10835214446952597,0.12415349887133183,0.12641083521444696,0.12641083521444696,0.10383747178329572,0.11060948081264109,0.13769751693002258,0.09029345372460498,0.12189616252821671,0.18735891647855532,0.12415349887133183,0.12189616252821671,0.13995485327313772,0.04514672686230249,0.11512415349887134,0.18735891647855532,0.31828442437923254,0.11512415349887134,0.10609480812641084,0.0744920993227991
2014-07-20,0.1760722347629797,0.14221218961625284,0.26410835214446954,0.1309255079006772,0.10383747178329572,0.13769751693002258,0.1670428893905192,0.09706546275395035,0.12415349887133183,0.05869074492099323,0.11286681715575622,0.16027088036117385,0.12641083521444696,0.20090293453724606,0.24379232505643342,0.08803611738148985,0.08803611738148985,0.06772009029345373,0.07223476297968397,0.13769751693002258,0.0654627539503386,0.16252821670428894,0.11060948081264109,0.13318284424379234,0.07674943566591423,0.14221218961625284,0.18961625282167044,0.17832957110609482,0.1580135440180587,0.06320541760722348,0.12189616252821671,0.23024830699774268,0.21218961625282168,0.10609480812641084,0.09029345372460498,0.09480812641083522
2014-07-21,0.18735891647855532,0.12189616252821671,0.23476297968397292,0.0744920993227991,0.1580135440180587,0.17155756207674944,0.2618510158013544,0.09932279909706547,0.15349887133182846,0.04288939051918736,0.14446952595936793,0.22121896162528218,0.10835214446952597,0.23024830699774268,0.23476297968397292,0.09029345372460498,0.16252821670428894,0.07674943566591423,0.06772009029345373,0.10383747178329572,0.09706546275395035,0.1309255079006772,0.11738148984198646,0.15349887133182846,0.0744920993227991,0.11512415349887134,0.10383747178329572,0.09932279909706547,0.13769751693002258,0.05869074492099323,0.10835214446952597,0.18961625282167044,0.10835214446952597,0.11286681715575622,0.09932279909706547,0.054176072234762986
2014-07-22,0.1941309255079007,0.10383747178329572,0.2054176072234763,0.06772009029345373,0.14221218961625284,0.18284424379232506,0.15349887133182846,0.07900677200902935,0.14672686230248308,0.06320541760722348,0.12189616252821671,0.16930022573363432,0.09480812641083522,0.19187358916478556,0.27539503386004516,0.11286681715575622,0.22799097065462753,0.08803611738148985,0.10835214446952597,0.09255079006772009,0.14221218961625284,0.11738148984198646,0.09255079006772009,0.12641083521444696,0.09706546275395035,0.10835214446952597,0.14221218961625284,0.13544018058690746,0.21670428893905194,0.06997742663656886,0.08803611738148985,0.1489841986455982,0.17832957110609482,0.10158013544018059,0.09932279909706547,0.054176072234762986
2014-07-23,0.1580135440180587,0.16930022573363432,0.20090293453724606,0.07674943566591423,0.13544018058690746,0.14672686230248308,0.11060948081264109,0.1309255079006772,0.1941309255079007,0.10835214446952597,0.09029345372460498,0.12866817155756208,0.10383747178329572,0.20316027088036118,0.16930022573363432,0.18510158013544017,0.345372460496614,0.07900677200902935,0.18058690744920997,0.05643340857787811,0.23250564334085783,0.12641083521444696,0.09255079006772009,0.10383747178329572,0.16252821670428894,0.23702031602708806,0.20993227990970656,0.22799097065462753,0.2528216704288939,0.12866817155756208,0.12189616252821671,0.14672686230248308,0.21218961625282168,0.10835214446952597,0.11286681715575622,0.060948081264108354
2014-07-24,0.13769751693002258,0.15575620767494358,0.20316027088036118,0.18735891647855532,0.09480812641083522,0.08803611738148985,0.15349887133182846,0.14446952595936793,0.10158013544018059,0.08126410835214447,0.10609480812641084,0.1309255079006772,0.0654627539503386,0.19638826185101582,0.09932279909706547,0.16930022573363432,0.20993227990970656,0.10835214446952597,0.18961625282167044,0.10835214446952597,0.16930022573363432,0.12189616252821671,0.13995485327313772,0.11060948081264109,0.11512415349887134,0.16930022573363432,0.13544018058690746,0.11512415349887134,0.17832957110609482,0.08577878103837472,0.11512415349887134,0.12641083521444696,0.23476297968397292,0.13544018058690746,0.11512415349887134,0.060948081264108354
2014-07-25,0.1760722347629797,0.11512415349887134,0.23476297968397292,0.10383747178329572,0.08577878103837472,0.1309255079006772,0.24830699774266365,0.11060948081264109,0.15349887133182846,0.06320541760722348,0.11512415349887134,0.17155756207674944,0.12189616252821671,0.29571106094808125,0.2234762979683973,0.12189616252821671,0.17155756207674944,0.09029345372460498,0.11286681715575622,0.10835214446952597,0.11738148984198646,0.17832957110609482,0.12189616252821671,0.10158013544018059,0.0744920993227991,0.16027088036117385,0.13769751693002258,0.16027088036117385,0.27539503386004516,0.05191873589164786,0.09480812641083522,0.17381489841986458,0.1580135440180587,0.10158013544018059,0.10383747178329572,0.06997742663656886
2014-07-26,0.13769751693002258,0.10835214446952597,0.14446952595936793,0.08803611738148985,0.11286681715575622,0.09706546275395035,0.21896162528216706,0.13995485327313772,0.12866817155756208,0.04740406320541761,0.18961625282167044,0.23024830699774268,0.1489841986455982,0.22121896162528218,0.15575620767494358,0.13995485327313772,0.1489841986455982,0.08577878103837472,0.13995485327313772,0.08577878103837472,0.14672686230248308,0.15575620767494358,0.09706546275395035,0.10609480812641084,0.11060948081264109,0.18961625282167044,0.12641083521444696,0.18961625282167044,0.3160270880361174,0.12641083521444696,0.09255079006772009,0.13769751693002258,0.17155756207674944,0.13544018058690746,0.13769751693002258,0.04740406320541761
2014-07-27,0.11738148984198646,0.1580135440180587,0.2234762979683973,0.13544018058690746,0.11060948081264109,0.09480812641083522,0.18058690744920997,0.12866817155756208,0.18058690744920997,0.05643340857787811,0.1941309255079007,0.2234762979683973,0.15349887133182846,0.19187358916478556,0.30022573363431154,0.22573363431151244,0.23702031602708806,0.18284424379232506,0.21670428893905194,0.12415349887133183,0.18284424379232506,0.17832957110609482,0.11738148984198646,0.12189616252821671,0.20090293453724606,0.18284424379232506,0.20090293453724606,0.18510158013544017,0.20090293453724606,0.09932279909706547,0.09480812641083522,0.1580135440180587,0.21218961625282168,0.10158013544018059,0.07674943566591423,0.060948081264108354
2014-07-28,0.12415349887133183,0.033860045146726865,0.07223476297968397,0.0835214446952596,0.038374717832957116,0.06320541760722348,0.05869074492099323,0.08126410835214447,0.11738148984198646,0.07223476297968397,0.16027088036117385,0.17832957110609482,0.13318284424379234,0.19638826185101582,0.14672686230248308,0.2595936794582393,0.4040632054176072,0.13318284424379234,0.24379232505643342,0.18058690744920997,0.28216704288939054,0.16027088036117385,0.27539503386004516,0.09932279909706547,0.13995485327313772,0.24379232505643342,0.16252821670428894,0.22799097065462753,0.2595936794582393,0.21444695259593682,0.10158013544018059,0.13995485327313772,0.1760722347629797,0.11963882618510159,0.09932279909706547,0.054176072234762986
2014-07-29,0.12415349887133183,0.038374717832957116,0.06997742663656886,0.0744920993227991,0.024830699774266368,0.04288939051918736,0.054176072234762986,0.07900677200902935,0.1309255079006772,0.05869074492099323,0.10609480812641084,0.1489841986455982,0.09029345372460498,0.08577878103837472,0.15575620767494358,0.11963882618510159,0.13544018058690746,0.13318284424379234,0.12189616252821671,0.1489841986455982,0.14672686230248308,0.09480812641083522,0.12641083521444696,0.0835214446952596,0.0654627539503386,0.15349887133182846,0.11060948081264109,0.22573363431151244,0.18735891647855532,0.1489841986455982,0.09932279909706547,0.16478555304740405,0.24153498871331827,0.13769751693002258,0.14221218961625284,0.060948081264108354
2014-07-30,0.13318284424379234,0.09255079006772009,0.15124153498871332,0.09480812641083522,0.07223476297968397,0.0835214446952596,0.08803611738148985,0.09480812641083522,0.0654627539503386,0.09932279909706547,0.16252821670428894,0.17155756207674944,0.10609480812641084,0.09029345372460498,0.14672686230248308,0.0744920993227991,0.12415349887133183,0.07900677200902935,0.1309255079006772,0.12415349887133183,0.09932279909706547,0.09480812641083522,0.1309255079006772,0.10609480812641084,0.11738148984198646,0.15575620767494358,0.06320541760722348,0.15575620767494358,0.13544018058690746,0.06997742663656886,0.08577878103837472,0.1670428893905192,0.1941309255079007,0.11060948081264109,0.09029345372460498,0.09029345372460498
2014-07-31,0.14221218961625284,0.15349887133182846,0.19187358916478556,0.15124153498871332,0.11512415349887134,0.13544018058690746,0.14221218961625284,0.11286681715575622,0.2708803611738149,0.09706546275395035,0.14672686230248308,0.2663656884875847,0.15349887133182846,0.07223476297968397,0.11060948081264109,0.0744920993227991,0.18284424379232506,0.0835214446952596,0.13318284424379234,0.09255079006772009,0.14446952595936793,0.14446952595936793,0.05869074492099323,0.13769751693002258,0.18510158013544017,0.12641083521444696,0.09255079006772009,0.1760722347629797,0.1489841986455982,0.13769751693002258,0.06320541760722348,0.13544018058690746,0.21444695259593682,0.13995485327313772,0.13769751693002258,0.12866817155756208
2014-08-01,0.15575620767494358,0.17381489841986458,0.19638826185101582,0.09029345372460498,0.09706546275395035,0.10383747178329572,0.15349887133182846,0.13995485327313772,0.14221218961625284,0.10835214446952597,0.16930022573363432,0.1760722347629797,0.18735891647855532,0.09932279909706547,0.08126410835214447,0.09255079006772009,0.12189616252821671,0.05643340857787811,0.06320541760722348,0.12641083521444696,0.09255079006772009,0.13318284424379234,0.17832957110609482,0.10383747178329572,0.07223476297968397,0.16027088036117385,0.0744920993227991,0.12641083521444696,0.1580135440180587,0.13769751693002258,0.060948081264108354,0.19187358916478556,0.19638826185101582,0.09706546275395035,0.08803611738148985,0.18510158013544017
